time,acc_x,acc_y,acc_z,roll,pitch,yaw
2021-09-22 20:21:33.799240,-0.01123046875,-0.01953125,1.00830078125,-0.911865234375,0.4559326171875,9.6295166015625
2021-09-22 20:21:33.809155,-0.0146484375,-0.0205078125,1.0048828125,-0.911865234375,0.46142578125,9.635009765625
2021-09-22 20:21:33.819329,-0.015625,-0.01904296875,1.005859375,-0.9173583984375,0.4669189453125,9.6405029296875
2021-09-22 20:21:33.829189,-0.015625,-0.01904296875,1.01025390625,-0.9283447265625,0.4779052734375,9.6405029296875
2021-09-22 20:21:33.839041,-0.01123046875,-0.02001953125,1.00927734375,-0.9393310546875,0.4779052734375,9.6405029296875
2021-09-22 20:21:33.848799,-0.01025390625,-0.0244140625,1.0068359375,-0.9613037109375,0.472412109375,9.6405029296875
2021-09-22 20:21:33.858860,-0.01513671875,-0.025390625,1.01318359375,-0.98876953125,0.472412109375,9.64599609375
2021-09-22 20:21:33.868971,-0.02197265625,-0.021484375,1.0146484375,-1.021728515625,0.472412109375,9.6514892578125
2021-09-22 20:21:33.879095,-0.02783203125,-0.02001953125,1.0146484375,-1.0546875,0.4779052734375,9.66796875
2021-09-22 20:21:33.888848,-0.02734375,-0.01904296875,1.01708984375,-1.087646484375,0.4888916015625,9.678955078125
2021-09-22 20:21:33.898981,-0.025390625,-0.01708984375,1.01220703125,-1.12060546875,0.4998779296875,9.68994140625
2021-09-22 20:21:33.908861,-0.0234375,-0.01904296875,1.00830078125,-1.153564453125,0.50537109375,9.6954345703125
2021-09-22 20:21:33.918729,-0.0224609375,-0.02294921875,1.00830078125,-1.1810302734375,0.516357421875,9.700927734375
2021-09-22 20:21:33.928797,-0.01953125,-0.025390625,1.0048828125,-1.2139892578125,0.5218505859375,9.7064208984375
2021-09-22 20:21:33.938870,-0.015625,-0.0263671875,1.00439453125,-1.2469482421875,0.5218505859375,9.7064208984375
2021-09-22 20:21:33.948670,-0.0146484375,-0.02490234375,1.0087890625,-1.2744140625,0.5108642578125,9.7119140625
2021-09-22 20:21:33.958795,-0.01611328125,-0.0224609375,1.0107421875,-1.29638671875,0.50537109375,9.7119140625
2021-09-22 20:21:33.968702,-0.017578125,-0.02197265625,1.00732421875,-1.318359375,0.494384765625,9.7174072265625
2021-09-22 20:21:33.978572,-0.01416015625,-0.0244140625,1.00341796875,-1.3348388671875,0.4833984375,9.722900390625
2021-09-22 20:21:33.988457,-0.01025390625,-0.02783203125,1.005859375,-1.3458251953125,0.4669189453125,9.722900390625
2021-09-22 20:21:33.998697,-0.00537109375,-0.02978515625,1.00537109375,-1.3568115234375,0.450439453125,9.722900390625
2021-09-22 20:21:34.009254,-0.00341796875,-0.029296875,1.00341796875,-1.3623046875,0.4339599609375,9.7283935546875
2021-09-22 20:21:34.018434,-0.005859375,-0.02978515625,1.00927734375,-1.3677978515625,0.4229736328125,9.73388671875
2021-09-22 20:21:34.028505,-0.005859375,-0.0283203125,1.009765625,-1.3677978515625,0.4119873046875,9.73388671875
2021-09-22 20:21:34.038412,-0.00732421875,-0.0263671875,1.0078125,-1.3568115234375,0.4010009765625,9.7393798828125
2021-09-22 20:21:34.048368,-0.005859375,-0.02490234375,1.0009765625,-1.34033203125,0.3955078125,9.7393798828125
2021-09-22 20:21:34.058386,-0.005859375,-0.02490234375,1.0009765625,-1.318359375,0.3900146484375,9.73388671875
2021-09-22 20:21:34.068327,-0.00439453125,-0.025390625,1.00634765625,-1.3018798828125,0.384521484375,9.722900390625
2021-09-22 20:21:34.078249,-0.00244140625,-0.0283203125,1.00634765625,-1.2908935546875,0.3790283203125,9.7119140625
2021-09-22 20:21:34.088195,-0.00390625,-0.02978515625,1.0087890625,-1.2799072265625,0.384521484375,9.6954345703125
2021-09-22 20:21:34.098302,-0.0078125,-0.02783203125,1.0107421875,-1.2689208984375,0.3900146484375,9.6844482421875
2021-09-22 20:21:34.108249,-0.00732421875,-0.0283203125,1.01171875,-1.263427734375,0.3955078125,9.6734619140625
2021-09-22 20:21:34.118240,-0.0087890625,-0.025390625,1.0126953125,-1.2579345703125,0.4010009765625,9.6624755859375
2021-09-22 20:21:34.128096,-0.00830078125,-0.02392578125,1.01025390625,-1.2579345703125,0.4010009765625,9.6514892578125
2021-09-22 20:21:34.138177,-0.01025390625,-0.0205078125,1.013671875,-1.2579345703125,0.3955078125,9.6405029296875
2021-09-22 20:21:34.148058,-0.01220703125,-0.02001953125,1.01416015625,-1.2579345703125,0.3955078125,9.6295166015625
2021-09-22 20:21:34.158002,-0.01220703125,-0.02392578125,1.01953125,-1.2579345703125,0.3955078125,9.6185302734375
2021-09-22 20:21:34.168164,-0.01025390625,-0.0244140625,1.013671875,-1.263427734375,0.4010009765625,9.6075439453125
2021-09-22 20:21:34.178019,-0.0068359375,-0.02490234375,1.01025390625,-1.263427734375,0.3900146484375,9.60205078125
2021-09-22 20:21:34.187916,-0.00830078125,-0.0263671875,1.0166015625,-1.263427734375,0.3790283203125,9.60205078125
2021-09-22 20:21:34.197852,-0.0087890625,-0.0244140625,1.01513671875,-1.263427734375,0.3570556640625,9.6075439453125
2021-09-22 20:21:34.207948,-0.0068359375,-0.0234375,1.01806640625,-1.2689208984375,0.3350830078125,9.6185302734375
2021-09-22 20:21:34.217792,-0.00390625,-0.02490234375,1.015625,-1.2689208984375,0.3076171875,9.6240234375
2021-09-22 20:21:34.227833,-0.001953125,-0.02587890625,1.0107421875,-1.2689208984375,0.28564453125,9.635009765625
2021-09-22 20:21:34.237921,0.00048828125,-0.02685546875,1.01416015625,-1.2744140625,0.263671875,9.6405029296875
2021-09-22 20:21:34.247741,0.001953125,-0.0283203125,1.01025390625,-1.2799072265625,0.2362060546875,9.64599609375
2021-09-22 20:21:34.257715,0.00244140625,-0.0302734375,1.0087890625,-1.29638671875,0.2142333984375,9.6514892578125
2021-09-22 20:21:34.267750,0.00537109375,-0.02880859375,1.005859375,-1.307373046875,0.1812744140625,9.6514892578125
2021-09-22 20:21:34.277659,0.00439453125,-0.0263671875,1.0068359375,-1.3238525390625,0.142822265625,9.64599609375
2021-09-22 20:21:34.287660,0.00634765625,-0.02490234375,1.00634765625,-1.34033203125,0.10986328125,9.6405029296875
2021-09-22 20:21:34.297501,0.00244140625,-0.0263671875,1.00439453125,-1.351318359375,0.0823974609375,9.6295166015625
2021-09-22 20:21:34.307601,0.0009765625,-0.025390625,1.00390625,-1.3568115234375,0.0604248046875,9.613037109375
2021-09-22 20:21:34.317500,0.0009765625,-0.02685546875,1.0029296875,-1.3568115234375,0.0384521484375,9.5965576171875
2021-09-22 20:21:34.327444,-0.00048828125,-0.02685546875,1.00537109375,-1.3568115234375,0.02197265625,9.580078125
2021-09-22 20:21:34.337649,0.00048828125,-0.02294921875,1.00244140625,-1.3458251953125,0.0054931640625,9.5635986328125
2021-09-22 20:21:34.347481,0.001953125,-0.02294921875,0.99951171875,-1.329345703125,0.0,9.547119140625
2021-09-22 20:21:34.357075,0.00244140625,-0.02197265625,0.9990234375,-1.307373046875,-0.010986328125,9.525146484375
2021-09-22 20:21:34.366981,0.00390625,-0.02197265625,0.99755859375,-1.2799072265625,-0.0164794921875,9.5086669921875
2021-09-22 20:21:34.376883,0.0029296875,-0.02587890625,0.99951171875,-1.2579345703125,-0.0164794921875,9.4921875
2021-09-22 20:21:34.387135,0.0048828125,-0.02734375,0.99267578125,-1.2359619140625,-0.02197265625,9.4757080078125
2021-09-22 20:21:34.397308,0.005859375,-0.025390625,0.99658203125,-1.2139892578125,-0.0274658203125,9.459228515625
2021-09-22 20:21:34.407200,0.00341796875,-0.02294921875,0.99853515625,-1.1920166015625,-0.0439453125,9.4482421875
